M6705,B8 Back Sand Screw,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Line_Slating_System.pdf,,B8_Line_Slating_System.pdf
M6698,B8 Top Slate Drum,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Line_Slating_System.pdf,,B8_Line_Slating_System.pdf
M4503,Saturator Entry Feed Rolls,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Saturator_System.pdf,,B7_Saturator_System.pdf
M4506,Saturator Idler Entry Rolls (2 Rolls),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Saturator_System.pdf,,B7_Saturator_System.pdf
M4515,B7 Saturator Exit Driven Rolls (2 Rolls),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Saturator_System.pdf,,B7_Saturator_System.pdf
M4523,B7 Saturator Driven Rolls Under Graphite Applicator,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Saturator_System.pdf,,B7_Saturator_System.pdf
M4511,B7 Saturator Dipping Roll 1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Saturator_System.pdf,,B7_Saturator_System.pdf
M4512,B7 Saturator Dipping Roll 2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Saturator_System.pdf,,B7_Saturator_System.pdf
M4513,B7 Saturator Dipping Roll 3,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Saturator_System.pdf,,B7_Saturator_System.pdf
M4508,B7 Saturator,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Saturator_System.pdf,,B7_Saturator_System.pdf
M4517,B7 Saturator Exit Roll Scraper,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Saturator_System.pdf,,B7_Saturator_System.pdf
M2124,Laminator Cooling Air Knife Blower,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_System.pdf,,Laminator_System.pdf
M2088,Laminator Sheet Guide roll,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_System.pdf,,Laminator_System.pdf
M2100,Laminator Sheet Cooling Roll,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_System.pdf,,Laminator_System.pdf
M2096,Laminator Burner System,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_System.pdf,,Laminator_System.pdf
M2084,Laminator Sheet Pull Rolls,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_System.pdf,,Laminator_System.pdf
M2092,Laminator Roller Conveyor,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_System.pdf,,Laminator_System.pdf
M2104,Laminator Burner Exit Roller Conveyor,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_System.pdf,,Laminator_System.pdf
M2108,Laminator Press Rolls 1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_System.pdf,,Laminator_System.pdf
M2112,Laminator Press Rolls 2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_System.pdf,,Laminator_System.pdf
M2120,Laminator Cooling Air Knife,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_System.pdf,,Laminator_System.pdf
M2116,Laminator Cut To Length System,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_System.pdf,,Laminator_System.pdf
M3208,Shredder Bottom Conveyor,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Shredding_System.pdf,,Shredding_System.pdf
M3204,Shredder,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Shredding_System.pdf,,Shredding_System.pdf
M3212,Shredder Incline Conveyor,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Shredding_System.pdf,,Shredding_System.pdf
M2024,Laminator Sheet Unwind Stand,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_Sheet_Unwind_System.pdf,,Laminator_Sheet_Unwind_System.pdf
M2028,Laminator Sheet Unwind Splice Table,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_Sheet_Unwind_System.pdf,,Laminator_Sheet_Unwind_System.pdf
M2032,Laminator Sheet Unwind Pull Rolls,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_Sheet_Unwind_System.pdf,,Laminator_Sheet_Unwind_System.pdf
M2036,Laminator Sheet Unwind Guide Roll,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_Sheet_Unwind_System.pdf,,Laminator_Sheet_Unwind_System.pdf
M6921,B8 Winder Tape Dispensor 1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_winding_system.pdf,,B8_winding_system.pdf
M6922,B8 Winder Tape Dispensor 2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_winding_system.pdf,,B8_winding_system.pdf
M6930,B8 Winder Mandrel and Ejection System,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_winding_system.pdf,,B8_winding_system.pdf
M6914,B8 Winder Cross-cut Knife,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_winding_system.pdf,,B8_winding_system.pdf
M6918,B8 Winder Hold Down Bar,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_winding_system.pdf,,B8_winding_system.pdf
M6906,B8 Winder Top Metering Roll,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_winding_system.pdf,,B8_winding_system.pdf
M6910,B8 Winder Bottom Metering Roll,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_winding_system.pdf,,B8_winding_system.pdf
M6902,B8 Winder Entry Rolls,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_winding_system.pdf,,B8_winding_system.pdf
C0501,Hot Oil Building Roof,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/IKO_Boiler_Room_Building.pdf,,IKO_Boiler_Room_Building.pdf
C0502,Hot Oil Building Electrical/Lighting,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/IKO_Boiler_Room_Building.pdf,,IKO_Boiler_Room_Building.pdf
C0503,Hot Oil Building HVAC/Heating,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/IKO_Boiler_Room_Building.pdf,,IKO_Boiler_Room_Building.pdf
C0504,Hot Oil Building Doors / Locks / Security,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/IKO_Boiler_Room_Building.pdf,,IKO_Boiler_Room_Building.pdf
C0505,Hot Oil Building Plumbing / Sewage,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/IKO_Boiler_Room_Building.pdf,,IKO_Boiler_Room_Building.pdf
M6239,B8 Secondary Tank 3,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Asphalt_Kegging_System.pdf,,B8_Asphalt_Kegging_System.pdf
M6262,B8 Secondary Tank Feed Filter 3,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Asphalt_Kegging_System.pdf,,B8_Asphalt_Kegging_System.pdf
C9574,Asphalt Kegging Piping,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Asphalt_Kegging_System.pdf,,B8_Asphalt_Kegging_System.pdf
C9580,Asphalt Kegging Pouring System,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Asphalt_Kegging_System.pdf,,B8_Asphalt_Kegging_System.pdf
C9582,Asphalt Kegging Container Making Machine,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Asphalt_Kegging_System.pdf,,B8_Asphalt_Kegging_System.pdf
C9585,Asphalt Kegging Pallet Transfer Conveyor,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Asphalt_Kegging_System.pdf,,B8_Asphalt_Kegging_System.pdf
M6505,B8 Saturator Bypass Rolls (4),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Saturator_System.pdf,,B8_Saturator_System.pdf
M4247,B8 Saturant Tank Pump,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Saturator_System.pdf,,B8_Saturator_System.pdf
M6483,B8 Saturator Entry Rolls (3),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Saturator_System.pdf,,B8_Saturator_System.pdf
M6488,B8 Saturator,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Saturator_System.pdf,,B8_Saturator_System.pdf
M6502,B8 Saturator Asphalt Return Pump ,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Saturator_System.pdf,,B8_Saturator_System.pdf
M6485,B8 Saturator Entry Feed Rolls (3),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Saturator_System.pdf,,B8_Saturator_System.pdf
M6490,B8 Saturator Dipping Roll 1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Saturator_System.pdf,,B8_Saturator_System.pdf
M6494,B8 Saturator Dipping Roll 3,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Saturator_System.pdf,,B8_Saturator_System.pdf
M6495,B8 Saturator Dipping Roll 3 Scraper,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Saturator_System.pdf,,B8_Saturator_System.pdf
M6492,B8 Saturator Dipping Roll 2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Saturator_System.pdf,,B8_Saturator_System.pdf
M6498,B8 Saturator Exit Roll,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Saturator_System.pdf,,B8_Saturator_System.pdf
M6499,B8 Saturator Exit Roll Scraper,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Saturator_System.pdf,,B8_Saturator_System.pdf
C6505,Asphalt Truck Unloading Pump,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Asphalt_Truck_And_Rail_Unloading_Systems.pdf,,Asphalt_Truck_And_Rail_Unloading_Systems.pdf
C6522,Asphalt Rail Unloading Pump,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Asphalt_Truck_And_Rail_Unloading_Systems.pdf,,Asphalt_Truck_And_Rail_Unloading_Systems.pdf
C6524,Asphalt Rail Unloading Pump,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Asphalt_Truck_And_Rail_Unloading_Systems.pdf,,Asphalt_Truck_And_Rail_Unloading_Systems.pdf
M6195,B8 Mill (Siefer),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6267,B8 Asphalt Homogenizer 1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6259,B8 Secondary Tank Feed Filter 2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6261,B8 Secondary Tank Feed Pump 2 (Top Coating),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
C2125,HOS 2 Booster Pump 3,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6607,B8 Coater Asphalt Return Pump (P5),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6211,B8 Delivery Pump to Mixer,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6237,B8 Secondary Tank 2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6185,B8 Dissolver Tank 1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6187,B8 Dissolver Tank 2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6195,B8 Mill (Siefer),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6193,B8 Dissolver Tank Pump,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
C2122,HOS 2 Booster Pump 1.1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
C2123,HOS 2 Booster Pump 1.2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6262,B8 Secondary Tank Feed Filter 3,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
C2124,HOS 2 Booster Pump 2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6190,B8 Magnetic Trap,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M0544,Asphalt Preheat Tank Circulation Pump (B8),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M0540,Asphalt Preheat Tank (B8),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6239,B8 Secondary Tank 3,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6263,B8 Secondary Tank Feed Pump 3 (Adhesive Coater/Kegging),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M0548,Asphalt Preheater (B8),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6213,B8 Asphalt/Filler Mixer,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6205,B8 Filler Receiving Bin,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6403,B8 Unwind Stand,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6231,B8 Filler/Asphalt Mixer Pump to Secondary Tanks,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6235,B8 Secondary Tank 1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6253,B8 Secondary Tank Feed Filter 1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6256,B8 Secondary Tank Feed Pump 1 (Bottom Coating),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6264,B8 Asphalt Heater Cooler Unit,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
C2126,HOS 2 Booster Pump 4,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6272,B8 Mod Line Mixing Piping System,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Area.pdf,,B8_Mixing_Area.pdf
M6131,B8 SBS Use Bin 1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_SBS_Delivery_System.pdf,,B8_SBS_Delivery_System.pdf
M6132,B8 SBS Use Bin 2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_SBS_Delivery_System.pdf,,B8_SBS_Delivery_System.pdf
M6144,B8 SBS Delivery Belt Conveyor (to Dissolver Tanks),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_SBS_Delivery_System.pdf,,B8_SBS_Delivery_System.pdf
M6103,B8 SBS Hopper System,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_SBS_Delivery_System.pdf,,B8_SBS_Delivery_System.pdf
M6126,B8 SBS Elevator,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_SBS_Delivery_System.pdf,,B8_SBS_Delivery_System.pdf
M6140,B8 SBS Delivery Screw,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_SBS_Delivery_System.pdf,,B8_SBS_Delivery_System.pdf
M6148,B8 Resin Bin,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_SBS_Delivery_System.pdf,,B8_SBS_Delivery_System.pdf
M2144,Laminator Product Transfer Pull Rolls,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_Product_and_Transfer_and_Palletizing_System.pdf,,Laminator_Product_and_Transfer_and_Palletizing_System.pdf
M2144,Laminator Product Transfer Pull Rolls,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_Product_and_Transfer_and_Palletizing_System.pdf,,Laminator_Product_and_Transfer_and_Palletizing_System.pdf
M2152,Laminator Product Incline Belt Conveyor,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_Product_and_Transfer_and_Palletizing_System.pdf,,Laminator_Product_and_Transfer_and_Palletizing_System.pdf
M2156,Laminator Product Flat Belt Conveyor,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_Product_and_Transfer_and_Palletizing_System.pdf,,Laminator_Product_and_Transfer_and_Palletizing_System.pdf
M2164,Laminator Product Board Lifting Stacker,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_Product_and_Transfer_and_Palletizing_System.pdf,,Laminator_Product_and_Transfer_and_Palletizing_System.pdf
M2168,Laminator Product Gravity Roller Conveyor,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_Product_and_Transfer_and_Palletizing_System.pdf,,Laminator_Product_and_Transfer_and_Palletizing_System.pdf
M2160,Laminator Product Empty Pallet Dispensing Conveyor,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_Product_and_Transfer_and_Palletizing_System.pdf,,Laminator_Product_and_Transfer_and_Palletizing_System.pdf
M2172,Laminator Product Pallet Inverter,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_Product_and_Transfer_and_Palletizing_System.pdf,,Laminator_Product_and_Transfer_and_Palletizing_System.pdf
M2148,Laminator Product Gravity Roller Conveyor,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_Product_and_Transfer_and_Palletizing_System.pdf,,Laminator_Product_and_Transfer_and_Palletizing_System.pdf
C2003,HOS 1 Heater 1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Hot_Oil_System_(HOS)_1.pdf,,Hot_Oil_System_(HOS)_1.pdf
C2010,HOS 1 Oil Storage Tank,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Hot_Oil_System_(HOS)_1.pdf,,Hot_Oil_System_(HOS)_1.pdf
C2015,HOS 1 Transfer Pump,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Hot_Oil_System_(HOS)_1.pdf,,Hot_Oil_System_(HOS)_1.pdf
C2020,HOS 1 Expansion Tank,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Hot_Oil_System_(HOS)_1.pdf,,Hot_Oil_System_(HOS)_1.pdf
C2030,HOS 1 Circulation Pump 1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Hot_Oil_System_(HOS)_1.pdf,,Hot_Oil_System_(HOS)_1.pdf
C2031,HOS 1 Circulation Pump 2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Hot_Oil_System_(HOS)_1.pdf,,Hot_Oil_System_(HOS)_1.pdf
C2035,HOS 1 Booster Pump,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Hot_Oil_System_(HOS)_1.pdf,,Hot_Oil_System_(HOS)_1.pdf
C2040,HOS 1 Piping System,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Hot_Oil_System_(HOS)_1.pdf,,Hot_Oil_System_(HOS)_1.pdf
M3628,B6 Air Knife,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B6_Cooling_Section_System.pdf,,B6_Cooling_Section_System.pdf
M3604,B6 Water Spray Section,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B6_Cooling_Section_System.pdf,,B6_Cooling_Section_System.pdf
M3616,B6 Cooling Air Plenums (3 sections),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B6_Cooling_Section_System.pdf,,B6_Cooling_Section_System.pdf
M3608,B6 Air Blower 1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B6_Cooling_Section_System.pdf,,B6_Cooling_Section_System.pdf
M3612,B6 Air Blower 2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B6_Cooling_Section_System.pdf,,B6_Cooling_Section_System.pdf
M3624,B6 Air Blower 4,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B6_Cooling_Section_System.pdf,,B6_Cooling_Section_System.pdf
M3620,B6 Air Blower 3,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B6_Cooling_Section_System.pdf,,B6_Cooling_Section_System.pdf
M3632,B6 Cooling Exit Conveyor,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B6_Cooling_Section_System.pdf,,B6_Cooling_Section_System.pdf
M2062,Laminator Board Slide Drop Table,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_Board_Feed_System.pdf,,Laminator_Board_Feed_System.pdf
M2054,Laminator Board Dispensing Table,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_Board_Feed_System.pdf,,Laminator_Board_Feed_System.pdf
M2058,Laminator Board Vacuum Lifting System,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Laminator_Board_Feed_System.pdf,,Laminator_Board_Feed_System.pdf
M0437,Granule Belt Transfer Conveyor,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Granule_System.pdf,,Granule_System.pdf
M0434,Granule Elevator,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Granule_System.pdf,,Granule_System.pdf
M0411,Granule Silo,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Granule_System.pdf,,Granule_System.pdf
M0408,Granule/Sand Unloading Elevator,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Granule_System.pdf,,Granule_System.pdf
M0405,Granule/Sand Unloading Belt Conveyor (Underground),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Granule_System.pdf,,Granule_System.pdf
M0417,Granule Separator,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Granule_System.pdf,,Granule_System.pdf
M0440,Granule Aspirator,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Granule_System.pdf,,Granule_System.pdf
M0450,Granule Hoses To Bins,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Granule_System.pdf,,Granule_System.pdf
M0414,Granule Separator Conveyor,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Granule_System.pdf,,Granule_System.pdf
M0105,B7 Backsurfacing/Sand Silo,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Backsurfacing_Sand_Delivery_System.pdf,,B7_Backsurfacing_Sand_Delivery_System.pdf
M0113,B7 Sand Delivery Screw,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Backsurfacing_Sand_Delivery_System.pdf,,B7_Backsurfacing_Sand_Delivery_System.pdf
M0116,B7 Sand Delivery Aspirator,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Backsurfacing_Sand_Delivery_System.pdf,,B7_Backsurfacing_Sand_Delivery_System.pdf
M0110,B7 Sand Silo Delivery Elevator,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Backsurfacing_Sand_Delivery_System.pdf,,B7_Backsurfacing_Sand_Delivery_System.pdf
M0119,B7 Backsurfacing/Sand Silo Unloading Blower,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Backsurfacing_Sand_Delivery_System.pdf,,B7_Backsurfacing_Sand_Delivery_System.pdf
M4952,B7 Talc Entry Roll,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7-Line_Talc.pdf,,B7-Line_Talc.pdf
M4949,B7 Talc Elevator,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7-Line_Talc.pdf,,B7-Line_Talc.pdf
M4955,B7 Talc Applicator,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7-Line_Talc.pdf,,B7-Line_Talc.pdf
M4946,B7 Talc Feed Screw,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7-Line_Talc.pdf,,B7-Line_Talc.pdf
